item,outfit,z.outfit,infit,z.infit,X2,df.X2,RMSEA.X2,p.X2
204345688981_a,1.04070998643285,,1.00423169024433,0.0803802222639153,2.66655101015527,9,0,0.976063813897855
204345688981_b,0.909857336971498,-1.45707994004939,0.925370315125243,-0.655223350647221,7.26377365676666,9,0,0.60967766627829
204345688981_c,0.758283289370522,-0.946397379536364,0.882384790326874,-0.580316023914076,8.21931980929263,9,0,0.512204260528583
204345689721_a,0.90812936782294,-1.09901915892124,0.937569191042942,-0.743125199233848,7.43523692100768,9,0,0.591901575475639
204345689721_b,0.876386804540612,,0.90772557208358,-0.8936417465744,7.23332844502437,9,0,0.612840781400618
204345689721_c,1.03302638529567,,1.05157745469131,0.46493743908356,8.41479330492184,9,0,0.492944720896738
204345689721_d,1.19875134249756,,1.17081312315703,1.79974810421198,15.2251080831954,9,0.00993967431763849,0.0849353447822825
204345690128_a,1.16900807626468,0.596264966060808,1.02556285038619,0.204530152601551,8.58656838830471,9,0,0.476278089556194
204345690128_b,0.848322753057512,,0.955069829995706,-0.0512442043281958,7.12273010954732,9,0,0.624343046993368
204345690128_c,0.86856692921417,-4.95934250106,0.935664493710053,-0.388416186887934,5.64164543285871,9,0,0.775178692638734
204345690128_d,1.20567357501479,,1.09412634898374,0.658756949499739,15.6488927472077,9,0.0102724342496623,0.074585613950973
204345691533_a,0.930594920763171,-0.509085224570198,0.999178818088084,0.125062152562982,4.85919442936449,9,0,0.846405780089425
204345691533_b,0.643895815520054,-4.67934287352563,0.910558502396083,-0.161783560529078,13.1831857517545,9,0.0081480236567096,0.154490984793783
204345691533_c,0.700386826133811,-1.81027101651557,0.871386782760831,-0.581366197278681,15.2424761656419,9,0.00995353052998273,0.0844872961934989
204345691533_d,0.654004784045656,-2.53489403613292,0.850895500180034,-0.621718696986398,15.2263460034309,9,0.00994066256652926,0.0849033402156546
204345692609_a,0.820721138946741,-1.79569311317561,0.910265037020665,-0.422768296787953,9.62720309040453,9,0.00315502497351643,0.381499106205014
204345692609_b,1.19043734001029,1.37187427881892,1.02180878745764,0.177194375899435,5.93244997868099,9,0,0.746659506755076
204345692609_c,0.816110618280578,-1.26938845828943,0.916750009708302,-0.474214447566943,4.83518110543305,9,0,0.848432683289891
204345692609_d,0.840696174361207,-0.637775368876538,0.91682338140811,-0.22455077912215,12.6725934748813,9,0.00763457974187789,0.177989219000451
204398603818,0.718892263787869,,0.780244382206592,-1.8932748913009,10.1512571444019,9,0.00427449561228932,0.338379520578369
204398604466,0.593952699470737,-2.24128050785039,0.845742795366559,-0.468888351004329,12.0112583132495,9,0.00691309798347613,0.212675359286798
204398605135,0.652606154477071,-1.08201424029396,0.913019673368567,-0.168263534916873,5.52390924513716,9,0,0.786458404034654
204398606547,0.97967145995772,-0.116068483525415,1.03255248447235,0.221916368301035,10.2690116936382,9,0.00448777958345202,0.329149475384375
204398607370,0.730269297628486,-2.00881175948866,0.893293609214632,-0.393775592003009,5.83719278705026,9,0,0.756095707958955
204398608239,0.852507116000647,-0.923896180686462,0.953929299980328,-0.121234988492555,5.40852594886817,9,0,0.797341948782685
204398609971,1.32314561961863,1.23949503330673,1.1057779035997,0.399712505340212,11.8920823856856,9,0.0067749178991953,0.219461797797152
204398610892,1.78500124438571,3.55548258033058,1.07824932294497,0.319972118345844,11.6550839211297,9,0.00649139195286985,0.23345965624727
204398611748,0.555398530402679,,0.83290722257979,-0.518908907667813,11.3169029342484,9,0.00606390831509184,0.254610716297448
204398612585,0.919541462777002,,0.893153963246938,-0.556707446262515,5.82946816114382,9,0,0.756857110879988
204398613620,0.91220587973371,,0.924561262624247,-0.88939920242837,8.19094800613792,9,0,0.515023842287894
204398614173,0.713555898771717,-2.26892683863957,0.943883871190947,-0.134378882994845,14.841737042144,9,0.00962874551116482,0.0953759337506562
204398615693_a,0.65748140263165,-0.538523871768048,0.972318517525837,0.118924520210905,6.92066217318821,9,0,0.645379421335186
204398615693_b,0.719284686158618,-1.25746584666101,0.905436673659368,-0.338229906965944,6.20253399096375,9,0,0.71948916844459
204398615693_c,0.717324950683323,-1.0276575021705,0.910193187979091,-0.271144994202925,7.83144434305718,9,0,0.551217916940551
204398615693_d,0.820334293712287,-0.811841656832738,0.965163974954724,-0.0936474682111264,4.94475958944008,9,0,0.839096860791427
204398616768_a,0.752627898283226,-0.762767792311555,0.991827803874593,0.101167333801109,11.5952210009744,9,0.00641779558167345,0.237102202453367
204398616768_b,0.904086195593875,-0.358096544424773,0.900511039309963,-0.410526326888367,10.656726420575,9,0.00512771767537773,0.299974186343053
204398616768_c,1.25212417605215,,1.22684504708559,2.49496737451722,14.6914574438258,9,0.00950408808832655,0.0997672847230468
204398616768_d,0.751275908987784,-1.31551529706451,0.962029485452623,-0.0857099395363407,10.1482976990154,9,0.00426899802362185,0.338613691382142
204398617468_a,1.15625857697708,,1.14521216839527,1.67191703283779,17.2283267775319,9,0.0114275853038102,0.0452581734896977
204398617468_b,1.62207655982309,2.14115207524596,1.15999617538376,0.53458424436476,15.6108043207242,9,0.0102429689822561,0.0754674312816588
204398617468_c,1.61846128362611,13.9372903440517,1.29683007019942,2.01828106284782,41.6409587988001,9,0.0227604141420229,3.82225386213353e-06
204398617468_d,1.7399369880692,1.68614674550837,1.19072456991854,0.660419647982287,19.4536383947459,9,0.012880491728229,0.0216003932152237
204398618361_a,1.33981955822073,1.22731391665795,1.15242602314691,0.647038782438947,23.227872666501,9,0.0150268756078273,0.00570433200692734
204398618361_b,1.25262015968957,,1.1865283096346,1.85917540419834,14.1380070732981,9,0.00903017268298911,0.117500040972567
204398618361_c,1.03093580702889,,1.02963490243355,0.293365030720661,3.02306297546626,9,0,0.96337357570239
204398618361_d,0.743074156406773,,0.920107357201774,-0.271780711362887,9.91847325996156,9,0.00381796519444488,0.357125542546172
204398619402,0.807001892515313,,0.831164558008097,-1.80576442629356,12.8944517911934,9,0.00786179784802753,0.167440658129782
204398620632,0.750551724260294,,0.776417897597485,-2.61114396402003,15.9243549390073,9,0.0104830671377648,0.0684781570140656
204398621265,1.00519891043524,0.148255315590181,1.06982894659132,0.32489398927098,8.41757838202713,9,0,0.492672507147133
204398622565,0.923879773017207,,0.922338591477124,-0.583385712953926,17.4598203358704,9,0.0115872206308562,0.0419836676085775
204398623836,1.49685953735253,2.10262739626769,1.05750690465606,0.307196619582522,13.3243142764102,9,0.00828432887134959,0.14847206007672
204398624851,0.973943502545056,,0.978700316550402,-0.0626811500349369,7.11391914170305,9,0,0.625259989271804
204400353277,0.505430207176709,-0.52862217973191,0.972263022713739,0.0511676816954869,5.62299840924488,9,0,0.776976291000561
204400354138,1.0427128493436,0.253614000337356,1.04550231879454,0.636156143281607,10.996039245942,9,0.00562837784040946,0.275980524250408
204400355623,0.685587842216567,-0.705909178051022,0.91655393858583,-0.490299229143832,6.56426803198548,9,0,0.682382084687835
204400356375,1.06040482176874,0.376913374594014,1.01007169544213,0.196564821300305,22.2099020423428,9,0.0144793312915785,0.00823701576956401
204400357756,0.812674264705595,-0.725817698262777,0.875288287815844,-1.92015199016001,10.229066754063,9,0.00441658346404569,0.332261354743756
204400358417,0.941058751837176,-0.168599336951745,0.993364296030469,-0.0727017300120931,6.57741855621796,9,0,0.681022215996073
204400359646,0.965763681626809,0.000466040053664712,1.02911930510192,0.317490603145125,6.48717558450882,9,0,0.690341503603936
204400360718,0.864812798864535,-0.357799962772031,0.9782735155165,-0.181299377189512,16.8949313952309,9,0.01119367998342,0.0503869888768729
204400361298,1.35881052726614,1.1057330466384,1.09059051505473,0.797546075430315,15.2174059184113,9,0.00993352336382113,0.0851347132582318
204400362681,1.25152261025612,1.19930288401859,1.09126730930057,1.01198992236689,12.1152700165344,9,0.00703147689506617,0.206888681614805
204424072215_a,0.47246060938777,-0.732738018102896,0.990407940281426,0.213653860019165,5.69812164239989,9,0,0.769709909079079
204424072215_b,1.55960786830191,5.39795955173854,1.23566937433038,1.75147293971817,27.9245028029169,9,0.0173304941304158,0.00098196954845819
204424072215_c,1.05307146971388,0.279377787335942,1.06829051958674,0.322454073096706,8.36833963638328,9,0,0.49749443640584
204424072215_d,0.752213498738548,-0.504998432596318,0.992648956271869,0.0867624541493867,4.1147307936901,9,0,0.903700115766262
204424072215_e,1.22874607112471,0.670433777449676,0.981820811510811,0.0534393737894073,12.6541942762859,9,0.00761543162134074,0.178887938590242
204424072215_f,0.876074721507409,-0.476800426224402,0.959776746276509,-0.150671143193384,6.38038176285672,9,0,0.701326602351885
204424073716_a,1.1388407709674,0.604538884726523,1.1207962424746,0.735352166468927,9.9180598612715,9,0.00381710587740259,0.357159418447602
204424073716_b,1.20527368842682,1.74725433954601,1.12655210230276,2.11189726694611,25.012074852751,9,0.0159412551238625,0.0029578523942194
204424074489_a,0.869669147475044,-0.985621683652044,0.899708398920122,-1.23498561719465,8.22907691314943,9,0,0.511235966731223
204424074489_b,0.97259754718564,-0.115640607809975,0.986798983739026,-0.110334994859158,6.00106430136468,9,0,0.739811767333835
204424074489_c,1.08249980626697,0.89366989419179,1.06983493542721,1.23112952216971,8.49735402389205,9,0,0.484902672245157
204449090492_a,0.871319491033409,0.26389418258318,1.0127036259633,0.140155988171158,4.91801940952198,9,0,0.841395330296723
204449090492_b,1.22168756834198,0.794217819285351,1.09381165457351,1.20468152871851,21.4809715262363,9,0.0140741735695696,0.0106778142209663
204449090492_c,1.18237940452806,0.575385541468644,1.11603560984462,1.01741694921523,10.195590123549,9,0.00435602000767244,0.334884486411946
204449090492_d,1.10603201430768,0.373267438811291,1.08984402884414,0.693830637844146,9.37097032576035,9,0.00242643293474471,0.403758632020821
204449090492_e,1.07083275665564,0.304047587687416,1.12122043504959,1.02210259010333,13.8180910455251,9,0.00874452467703532,0.128944812635189
204449090492_f,0.961833388172966,0.0630711529128153,1.00087697910658,0.0435953671029937,6.5269860974308,9,0,0.686234044321366
204449091434_a,0.962051446642109,-0.0598764030663727,0.978501039500327,-0.472159533645537,11.595912663357,9,0.0064186507404557,0.237059868237499
204449091434_b,1.01630146210424,0.149439455205461,1.02203040001211,0.540381898633677,6.49239176914863,9,0,0.689803678790336
204449092810_a,1.14315996976464,0.56206379857767,1.14006260627823,3.0280122580587,20.5476468597279,9,0.0135377176990943,0.0148176477089806
204449092810_b,1.21716061634791,0.578447733770597,1.13431601702942,1.76423058465238,22.7270471120748,9,0.0147600309638813,0.00683931843757339
204449092810_c,0.977450427839959,0.214084621939484,1.01293731454599,0.140286195848289,9.6622523536248,9,0.00324198097303333,0.378513117727247
204470808470,1.36060107100554,2.46372661110337,1.2499337217271,2.11160130729007,19.8936049300275,9,0.0131487514785646,0.0185804798462892
204470809510,0.848290227887526,-1.68216313201966,0.885626735761482,-1.59252611108917,16.9236526828814,9,0.0112140224677702,0.049925077513337
204470810763,0.850981605301986,-1.7093208848238,0.901292925340671,-1.32947899475013,17.5552964741432,9,0.0116524229127759,0.0406977885543927
204470811232,0.747851834147317,-1.15084919273327,0.934677433819031,-0.315767951592679,7.34232359845321,9,0,0.601525234593516
204470812416,0.854266718477183,-1.6195968981283,0.91969370857869,-0.800556708267479,5.26772714572454,9,0,0.810373194618622
204470813552,0.734966361142901,-1.30222668384595,0.885811926908582,-0.759678868756957,8.40488548275741,9,0,0.493913628647059
204470814966,1.41417366013449,2.04531028509013,1.24704356900739,2.60573519473961,21.8035141422805,9,0.0142548712532201,0.00952299551364204
204470815414,0.930701673779535,-0.508157101228877,0.939659156724965,-0.812251235610094,5.19060863845501,9,0,0.817385863969154
204470816826,0.980766947490063,-0.0832118626724494,0.987300912100457,-0.170377709533047,11.1511681995682,9,0.00584300006346024,0.265489331675753
204470817783,0.973055409219572,-0.123040195210079,0.973154357163108,-0.391065331429977,7.11297036323562,9,0,0.62535873096128
204530605890,1.17936911633778,0.670760223118509,1.02560535423882,0.315911389645804,8.31450589958403,9,0,0.502788589803412
204530606741,0.86804668382452,-0.155437730156057,0.994088731498658,0.00666093075865859,8.05847920028182,9,0,0.528263847118933
204530607890,0.84879105743289,-0.12650923430604,1.04950229890869,0.326073016036629,5.14065952823171,9,0,0.821878213834266
204530608405,0.64012593228713,-0.0862864889334005,0.911452980452397,-0.146753858694921,4.11643484038563,9,0,0.90358315922706
204530609105,1.53774337850469,0.786140946248076,1.06200993155358,0.29069114262103,17.7924269533751,9,0.011812806523641,0.0376595680080435
204530610650,0.908012431127925,0.0910168126761334,1.03485317262071,0.252601820451544,11.1279268538612,9,0.00581135028940898,0.267042063720616
204530611250,1.30946187522277,0.670878865129972,1.17236570668541,0.531771084376577,7.59550722821757,9,0,0.575365594223867
204530612965,1.38771015702808,0.760699272059107,1.21285725422201,1.60084986177713,17.1539471187638,9,0.0113758184324851,0.0463590553128329
204530613259,0.735554040255891,0.264970414115569,1.1084197384033,0.403373188408434,3.39754675443496,9,0,0.946430999936702
204530614493,1.33354903393288,0.685022752238405,1.10463937739297,0.448515313676391,20.7376062309702,9,0.0136486115751743,0.0138678407008376
204530615215,0.904844022967022,0.368377007147031,1.02261751708839,0.173009719202932,11.6262131978237,9,0.0064560025939914,0.235210970352158
204530616419,1.24797853624783,0.741048479344444,1.15448765928009,2.10315139467304,21.0064773452292,9,0.0138040495433923,0.0126216920861989
204530617239_a,0.616859651564959,0.155871348210736,0.998333210694465,0.089746463468093,6.45515896882906,9,0,0.693640165033132
204530617239_b,0.960359802091428,0.276005007525833,0.996821026979846,0.0550485650824492,6.71504392067953,9,0,0.666759717097844
204530617239_c,1.23635356729212,0.578931007025293,1.14515205343895,1.0807268475316,14.682541622182,9,0.00949664096544628,0.100033299995636
204530617239_d,1.11481626694203,0.384548050205287,1.0751181634848,0.627536585651876,12.5702925429806,9,0.00752749729066543,0.183033225045056
204530618706_a,0.821732312172606,0.223243611735875,1.04203590667689,0.243122349216848,6.50312084035112,9,0,0.68869709363924
204530618706_b,0.692626816616396,0.0174576642634832,0.906125582664278,-0.351146197776232,6.99214239590183,9,0,0.637937538536949
204530618706_c,0.862129059847856,0.159243608089215,1.02520239009552,0.192760520858564,6.57316056128861,9,0,0.68146259031455
204530618706_d,1.22847148843375,0.618745982182202,1.07243841938636,0.701044470137857,11.0075581037642,9,0.00564459476059489,0.275191222813012
204530619946,1.12341072310723,0.432627267134291,1.09537988792637,0.811360082618911,10.0625903732693,9,0.00410659283391988,0.345441980587924
204530620172,1.23768166126486,1.35925677545963,1.1114527350388,2.1516184442171,21.8964321443388,9,0.0143065031611194,0.00921307214882075
204530621965,0.676634749510872,-0.47434582496928,0.957861731339272,-0.0905412875332381,6.61785881750383,9,0,0.676836852534828
