item,outfit,z.outfit,infit,z.infit,X2,df.X2,RMSEA.X2,p.X2
205769347408,0.948866605662097,-0.190128019028478,0.999544394836626,0.0559965313708662,6.05987243290894,8,0,0.64052525698619
205769348383,1.02142503687246,0.300577502648162,0.986714587504742,-0.205323550061696,12.248684342793,8,0.00723707814547699,0.140448327147232
205769349187,0.963429456092247,-0.933619796828693,1.0057929826319,0.119092043203169,12.7686565787333,8,0.00766715163766036,0.12006118811748
205769350624,0.995153485865751,-0.145093458949139,0.993233433157091,-0.220764310110481,28.2771543074103,8,0.0158102789337552,0.000424319620502567
205769351269,0.967538342763359,-0.131754213844596,1.00791565025383,0.165881245394753,22.1025014896696,8,0.0131851205891925,0.00472948079780056
205769352152,1.02213980175531,0.177936252190615,0.999424486396929,0.0641157530192503,10.8861922864092,8,0.00596483809264875,0.208231467670271
205769353211,0.92204544234042,-0.194508777394228,1.00238594550286,0.0754926139610104,3.38153417637855,8,0,0.908186808477635
205769354909,0.909854851975626,-1.11355236367293,1.00806605795493,0.138705483633518,7.82880539656123,8,0,0.450369272489528
205769355300,0.97820455287017,-0.0704597023364598,0.98857429843649,-0.112874223137986,12.4967921716165,8,0.00744538975108545,0.130376395346714
205769356433,0.999654569556761,0.0294844050930479,0.999360883080322,0.0169670947499203,7.46371609218997,8,0,0.487524071381321
205769357879,1.03782502354913,0.418303401916545,0.988795653546099,-0.0972598290662534,15.7876604749459,8,0.00979804734082868,0.0455221633509009
205769358721_a,0.858077084116013,-0.517385368884866,1.00348198385645,0.0682081492638652,11.7497467148754,8,0.00679887404646876,0.16272367786059
205769358721_b,0.946299296715317,-0.327287565349243,0.999407520991351,0.00875438667101312,5.72803917349984,8,0,0.677665191874855
205769358721_c,0.844651737905319,-0.70701012035086,1.0195296506882,0.249861088308049,7.40015184718401,8,0,0.494137397482159
205769358721_d,0.958224313151803,-0.415773847100664,1.00699573513381,0.138603155284005,12.5849097692362,8,0.0075179844934425,0.126952124378448
205769359152_a,1.43239912613953,1.4909022396239,0.906947669095607,-0.592143380837571,9.7647812164124,8,0.00466424618882996,0.281924908378936
205769359152_b,0.896137506328943,-0.763243156609225,1.01197445050365,0.197249619788238,5.38582647354284,8,0,0.715653957539876
205769359152_c,0.994543302095204,-0.0813958883571355,0.999510639827631,-0.00584490858990634,8.60485638364485,8,0.00273062563644866,0.376717500973527
205769359152_d,0.983042517761435,-0.363263767805798,0.998653401137117,-0.0227822514744493,8.84634495444228,8,0.00323005363420039,0.355423592118347
205769360647_a,1.01247426071965,0.170514689484967,0.989978463924595,-0.121746006453933,8.8977639190659,8,0.00332672653759526,0.350993813980659
205769360647_b,0.995388931205757,-0.0610421788192042,0.984700908049285,-0.324818555079753,13.9795453776624,8,0.00858558934489596,0.082300118685564
205769360647_c,0.9885860064051,-0.192062273595822,0.989912680284776,-0.239862603892199,10.1811043066321,8,0.00518530428285746,0.252544217204422
205769360647_d,0.987391311089269,-0.0710199370908335,0.996872855360483,-0.061463417822663,8.42598856540727,8,0.00229157987662604,0.393001750707793
205769361778_a,0.945724486521162,-0.128695014839792,0.977598344929332,-0.185581095544722,4.53378874247225,8,0,0.806043206743652
205769361778_b,0.973102870062047,-0.234620040782535,0.995555595424483,-0.0518863754556303,11.8037477613732,8,0.00684765519530099,0.160177311620745
205769361778_c,0.939172303892329,-0.803667464215707,0.994415717318927,-0.0885835929132478,7.03420797798136,8,0,0.53294642491668
205769361778_d,0.945552637973694,-0.459013304796789,1.00615133316604,0.124037902418909,9.27674941212571,8,0.00396724354591882,0.319490404859358
205769362321,0.943723056309141,-0.258571929655045,0.96448754826283,-0.518278025277555,13.8736768336861,8,0.00850924548934306,0.0851179835578531
205769363987,0.900263389035763,-0.900908378320596,0.987093564740939,-0.181549911427838,11.7199854893109,8,0.00677183943152653,0.164141496902648
205769364224,0.894278565389842,-0.284790221231788,0.995293406755292,-0.00346387371555324,10.3442905497505,8,0.00537578322094011,0.241687775338038
205769365446,0.881685722497909,-0.29960554321529,1.0045794278637,0.0818680228330699,6.27298198995511,8,0,0.616683120227299
205769366209,0.987972140692604,-0.13389062105116,0.978681201147952,-0.334936563347691,13.8316941316929,8,0.00847878060562627,0.0862591019526128
205769367792,0.982636620086001,-0.13072804782056,0.981129002517631,-0.311143448141066,11.8993430614003,8,0.00693316844749963,0.155751770085002
205770831856,0.967052329456174,-1.31566696755557,0.989526283511962,-0.193477097026547,12.007252561046,8,0.00702844719924807,0.150880584590128
205770832374,1.08953247412365,0.472904600673045,0.991170114327885,0.0418871439893696,7.45013208449958,8,0,0.488933961321035
205770833801,0.942563675017173,-0.0706204253915949,1.00773652074098,0.12235739765303,7.09360771150965,8,0,0.526567657564044
205770834514,1.0582864166022,0.281704675224438,0.993777239302309,0.050193695607017,8.24693678706784,8,0.00174473279981478,0.409728028831005
205770835642,0.999946936916923,0.0211848557477809,0.999960330191643,0.0585794940175637,14.9785159135163,8,0.0092750778940016,0.0595645531058347
205770836415,1.02930932798243,0.419706881733639,0.983848440201379,-0.11931020143414,6.33201009667774,8,0,0.610095159322126
205770837256,0.829452453765544,-0.191854847116514,1.01314714672232,0.134906864451893,3.82735399827739,8,0,0.872354472307398
205770838184,0.999694841988717,,0.995402662813347,-0.0854675445507984,8.55695133823932,8,0.00262026161573664,0.381036556433331
205770839427,1.28029216213408,0.91242107937038,0.947128372001336,-0.290496969665858,17.0181793760619,8,0.0105437588314899,0.0299203350517225
205770840416,1.23384716535037,2.01376606636659,0.962634697450036,-0.329806801361742,12.3607694625306,8,0.00733191789381267,0.135818491406545
205770841815,1.19313822271808,1.0220458892138,0.964251692101704,-0.291606074125682,11.8932542808023,8,0.00692775330023974,0.156030540230954
205770842579,0.970524303453432,-0.353132411953768,0.998618506204043,-0.00526304914181447,11.8900507532911,8,0.00692490249549612,0.156177380215082
205770843185_a,0.979961186710375,-0.244507806197607,1.00173055859886,0.0522509126596107,3.5141102534426,8,0,0.898091798616344
205770843185_b,0.992276623794948,-0.100721062176832,0.998800933071458,0.0270065250041371,8.08535963703654,8,0.00102579908860082,0.425176694931727
205770843185_c,0.999023586486798,,1.00001038602636,0.0102665331187795,11.3800642585692,8,0.00645503360245257,0.181079937609549
205770843185_d,0.999915105258567,,0.999690613669869,0.00447484934870586,7.94185875154004,8,0,0.439170092448515
205770844252_a,0.879643891200219,0.0122348130855852,0.987943711157278,-0.0113140160906348,7.16358630675613,8,0,0.519090331303528
205770844252_b,0.968473913431626,-0.357453856881995,0.996879363106445,0.00808042109787031,7.05326294375049,8,0,0.530897066271251
205770844252_c,1.21618284434663,1.44175256053123,0.968927044245044,-0.234041818963132,10.7800380234057,8,0.00585411698660623,0.2144767223383
205770844252_d,0.92590701050099,-0.108552995543643,0.993229296079124,0.0131513284159182,4.57404558060524,8,0,0.80198017928863
205770845327_a,0.928724733428255,-0.423751008537858,0.998368252310361,0.0135544757222838,5.00984722655968,8,0,0.756523130369485
205770845327_b,0.995410706000682,,0.997102614836775,-0.0722832407036336,4.67545653701005,8,0,0.791633409029798
205770845327_c,0.997291785303097,-0.10639009392576,0.998968710450607,0.0144398594922008,7.19808811854828,8,0,0.515419234663905
205770845327_d,0.998904953744172,,0.999436312813717,0.00250840749588027,9.65490423000025,8,0.00451671265087946,0.290087114469922
205770846866_a,1.27196723858642,0.697565382447673,0.963193008044106,-0.255168889565232,20.8107591882147,8,0.0125667641026841,0.00766748568006998
205770846866_b,1.14237674918317,0.605787767719635,0.947688852617025,-0.331832939904508,14.0837732812414,8,0.00866009267522631,0.0796078595307609
205770846866_c,0.780690854573688,-0.655712776659265,0.965184605951894,-0.266174220478508,6.39695760912913,8,0,0.60285838288365
205770846866_d,0.969419514191111,-0.343712844681551,0.999991378458457,0.0296320632455714,5.75944425089663,8,0,0.674157074935963
205770847177,0.986927267441307,-0.431225873383919,0.992456174800038,-0.124799269641803,6.52300152695866,8,0,0.588857447498955
205770848153,0.932948882300649,-0.43010983519503,1.00944286192112,0.148671052245244,11.4849226955103,8,0.0065543948919999,0.175706808428844
205770849314,0.966979688576652,-1.14391097759444,0.992073414884683,-0.105324560970875,4.6895328295622,8,0,0.790185111769222
205770850593,0.943797713167467,-0.566431084259807,1.00191268375143,0.0573600146306907,2.90291422380363,8,0,0.940301559165846
205770851702,0.95582088236432,-0.311860386491873,0.989869463031246,-0.135524948605205,10.5581494008707,8,0.00561563641083552,0.228013063724519
205770852885,0.97042440102454,-0.56949843413286,0.984489403024442,-0.216015232824294,8.61023520489909,8,0.00274274011429352,0.376234498810895
205778732750,0.99637500372676,,0.99600131095601,-0.180476680364616,12.4236133550602,8,0.00738455975795372,0.133280387680004
205778733578,0.98439075336609,-0.257738112691655,0.996927901331275,-0.0618866681667874,5.7847226960273,8,0,0.67133164920625
205778735189,0.995558556210576,,0.999706102692768,0.00550484977054537,5.56513023293298,8,0,0.695813921145621
205778736331,0.974230909000908,-0.736954339962145,0.999096152588041,-0.00676516747420689,6.86412527232066,8,0,0.551361125380469
205778737933,0.977788578592047,-0.150400356854976,1.00346935195794,0.0690773458343947,3.75200048125607,8,0,0.878777033977518
205778738308,0.970795561943774,-0.320155071930557,0.998621996197231,-0.00537719713259603,8.53055748779635,8,0.00255742115344138,0.38342945808951
205778740648,0.963822478421204,-0.409745211925557,1.00066643714862,0.0314584082745394,6.68514168729758,8,0,0.570952748332534
205778741979,0.989018802639717,-0.352102631149968,0.998457625609288,-0.0392497744182306,12.0777671242173,8,0.00709001638920027,0.147767688441406
205778742122,0.993090529414049,0.00294159742970589,1.00149810090352,0.0521988372666519,4.26041550708941,8,0,0.83289670949047
205778743152,0.996674415048597,-0.00588144606252116,0.999496000525462,0.00546928418277168,4.5007351285069,8,0,0.809359555529619
205778744534_a,0.976719771984059,-0.201778783821478,0.992607087987138,-0.121956265563443,6.96332475512095,8,0,0.540594793317089
205778744534_b,0.993992461411637,-0.177228311495482,0.994954542813957,-0.178434392265581,18.4220932947454,8,0.0113347907543148,0.018275300627936
205778744534_c,0.997761968826959,0.0204068222395819,1.00070213515334,0.0332863721439599,17.0610331011516,8,0.0105687807243972,0.0294797845783132
205778744534_d,1.00260785012772,0.0616946555314057,0.9957435255973,-0.0798484538060051,15.5047453631899,8,0.00961842603385352,0.0500428234991657
205778745193_a,0.98156109659777,-0.0858928153537878,0.986877897270385,-0.209210542140373,4.92206433899614,8,0,0.765872624767632
205778745193_b,0.988393542615239,,0.991199551733446,-0.221736619150647,7.44164174384481,8,0,0.489816125324415
205778745193_c,1.08846745598891,0.579982453173739,0.972278280269757,-0.31329378112698,7.02454478559998,8,0,0.533986800152152
205778745193_d,0.996081487374958,-0.0200162606783164,0.996936991375176,-0.123000907577103,13.9381962382177,8,0.00855585275404141,0.0833905990782781
205778746159_a,0.986045833118686,-0.129059487361685,0.99216912053708,-0.0764581797832522,10.3175504080368,8,0.00534503586359316,0.243441570443431
205778746159_b,0.990711470702385,-0.12518029886765,0.991075558128698,-0.202024810466344,7.23652394016662,8,0,0.511341951655265
205778746159_c,0.984752418230253,-0.286927371620727,0.990747099973761,-0.154865061284465,9.17155994279702,8,0.0038003035388167,0.328030841579148
205778746159_d,0.974724825780076,-0.224102826264729,0.983888031816805,-0.187023721882433,8.71496124178386,8,0.00296877496207477,0.36690914321802
205778747336_a,0.97368868529955,-0.1324228837421,0.99166385550176,-0.089877218525744,2.63002005273267,8,0,0.955391969384208
205778747336_b,0.981472289790616,-0.207990733076628,0.993680406873681,-0.11001734987865,7.70939224846654,8,0,0.462359985189018
205778747336_c,1.00765822892354,0.126557719390719,0.992102889556157,-0.109827516540739,3.73214458268174,8,0,0.880445714939819
205778747336_d,1.01139109474561,,0.991862919881685,-0.251208768435654,4.95067413908303,8,0,0.762834917711585
205778749850,0.905127415301964,-0.362297709426669,1.01153097862547,0.141443255816816,8.17383583000051,8,0.00146388067214997,0.416676308964548
205778750810,0.919372120926461,-0.443219323197983,0.996540062460807,-0.0275485144109426,8.70383510083518,8,0.00294558452697625,0.367892737384159
205778751231,0.846009794749388,-0.540813463870136,1.03149871524764,0.240166661727493,4.9962661011087,8,0,0.757975143270498
205778752984,0.937185301854095,-0.709313145007479,0.998644725090779,-0.00894510616276925,12.2786009856381,8,0.00726251299417823,0.139199550837583
205778753364,0.818720442434937,0.0718113998721334,1.02791259308509,0.217965876324633,2.98792442870054,8,0,0.935113063152221
205782902845,0.98709065346315,,0.977391481859944,-0.316405540062802,7.80537343274389,8,0,0.452709256778984
205782903395,1.05389335124291,0.37623607544595,0.986695926521798,-0.106208491969694,7.97000944394329,8,0,0.436405177491172
205782904586,0.961953551536809,,0.994423340899878,-0.0781162112365747,17.0972528947606,8,0.0105898830243742,0.0291121753240505
205782905898,0.975101908269964,-0.886829270773125,0.988671176739903,-0.142337901864071,8.09281907017197,8,0.0010696818717982,0.424456234678734
205782906740,0.978697149682539,-0.750771228441561,0.982887692208705,-0.272295886950084,13.1021815055043,8,0.00793074490898824,0.108381894976549
205782907642,0.956524505342205,-0.571208050980893,0.998075507618674,0.00953444370989837,1.27374931895747,8,0,0.995858408088772
205782908984,0.948352671476762,-0.375044196507784,0.993653279039326,-0.033238876090042,3.26181457557029,8,0,0.916869300829025
205782909985,1.00005044905932,,0.998514236618238,-0.0174758988601463,7.66517965047428,8,0,0.466840414262487
205782911314,0.939020101353484,-0.820005787862698,0.989019959924962,-0.119698082870815,5.73097240013969,8,0,0.677337640454462
205782912430,0.965137883874529,-0.500983038045643,0.999899416485611,0.0145343279167381,24.7141525373544,8,0.0143541741077813,0.00173769363900121
205782913452,0.99305500457982,-0.547375026667215,0.994261498836762,-0.0791692342862889,6.70199293919214,8,0,0.56909988307283
205782914569_a,0.970355394215258,-0.106444387513649,0.97536505532289,-0.220101971870364,8.55719924096846,8,0.00262084469875946,0.381014125835717
205782914569_b,0.952090658323386,-0.820853735395583,0.980662736366902,-0.219467375862978,3.67725529245043,8,0,0.885006120233886
205782914569_c,0.933881781167454,-1.73426841207868,0.994884654604491,-0.0541652938504533,8.76312041539931,8,0.0030671326921369,0.362671348886722
205782914569_d,0.970683171026331,,0.993401449574747,-0.111598803325756,5.31165103903533,8,0,0.723806049890076
205782915930_a,0.960603984930028,-0.814242302940177,0.996714391697335,-0.0245808077095748,7.47821320899077,8,0,0.486021479905386
205782915930_b,0.990867376746621,,0.994933027406224,-0.0827635970209398,18.4095935569648,8,0.0113279915242914,0.0183568189473384
205782915930_c,0.999751752367727,-0.0204876468951892,0.999648036054923,-0.0271467753449738,9.51815310132055,8,0.004326072710343,0.300485271121836
205782915930_d,0.999677267978609,,0.999337069812578,-0.0231540006938703,5.07674968488021,8,0,0.74934241548158
